C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_548.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_548.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_548.jpg,0,0,0,5.390677
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_626.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_626.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_626.jpg,-0.2,0,0,5.338039
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_708.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_708.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_708.jpg,-0.09146759,0,0,5.289016
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_788.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_788.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_788.jpg,0,0,0,5.244191
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_856.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_856.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_856.jpg,-0.2,0,0,5.196434
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_48_937.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_48_937.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_48_937.jpg,-0.1526451,0,0,5.14924
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_018.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_018.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_018.jpg,0,0,0,5.105249
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_100.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_100.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_100.jpg,-0.2,0,0,5.059111
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_167.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_167.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_167.jpg,-0.3468393,0,0,5.015387
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_247.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_247.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_247.jpg,-0.1079184,0,0,4.975439
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_327.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_327.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_327.jpg,-0.05,0,0,4.932572
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_409.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_409.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_409.jpg,-0.25,0,0,4.885091
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_489.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_489.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_489.jpg,-0.1434759,0,0,4.842719
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_568.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_568.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_568.jpg,-0.05,0,0,4.800861
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_649.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_649.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_649.jpg,-0.25,0,0,4.754432
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_717.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_717.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_717.jpg,-0.129546,0,0,4.713585
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_797.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_797.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_797.jpg,-0.05,0,0,4.673432
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_876.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_876.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_876.jpg,-0.25,0,0,4.628219
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_49_957.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_49_957.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_49_957.jpg,-0.1405311,0,0,4.58836
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_037.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_037.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_037.jpg,0,0,0,4.548897
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_117.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_117.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_117.jpg,-0.2,0,0,4.507452
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_199.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_199.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_199.jpg,-0.4,0,0,4.45395
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_278.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_278.jpg,-0.251579,0,0,4.415979
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_357.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_357.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_357.jpg,-0.01378944,0,0,4.378925
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_437.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_437.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_437.jpg,-0.15,0,0,4.341201
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_516.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_516.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_516.jpg,-0.35,0,0,4.292808
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_596.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_596.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_596.jpg,-0.19278,0,0,4.256846
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_674.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_674.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_674.jpg,-0.1521769,0,0,4.221146
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_754.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_754.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_754.jpg,-0.3521769,0,0,4.176029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_835.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_835.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_835.jpg,-0.1473192,0,0,4.144034
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_915.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_915.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_915.jpg,-0.1038487,0,0,4.108042
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_50_993.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_50_993.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_50_993.jpg,-0.3038487,0,0,4.065562
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_073.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_073.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_073.jpg,-0.3809058,0,0,4.019954
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_152.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_152.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_152.jpg,-0.1892406,0.1916652,0,4.096828
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_234.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_234.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_234.jpg,0,0.3864492,0,4.490515
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_311.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_311.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_311.jpg,0,0.2034258,0,4.651947
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_390.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_390.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_390.jpg,0,0.06060302,0,4.679235
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_470.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_470.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_470.jpg,0,0.298338,0,4.851339
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_550.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_550.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_550.jpg,0,0.05898994,0,4.949447
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_628.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_628.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_628.jpg,-0.05,0,0,4.912061
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_708.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_708.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_708.jpg,-0.25,0,0,4.86253
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_787.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_787.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_787.jpg,-0.2804208,0,0,4.81023
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_867.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_867.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_867.jpg,-0.183932,0,0,4.773746
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_51_944.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_51_944.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_51_944.jpg,-0.383932,0,0,4.724371
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_023.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_023.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_023.jpg,-0.3191187,0,0,4.678557
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_102.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_102.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_102.jpg,-0.180692,0,0,4.643563
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_182.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_182.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_182.jpg,-0.3806921,0,0,4.596888
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_248.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_248.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_248.jpg,-0.2665839,0,0,4.569007
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_327.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_327.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_327.jpg,-0.1310255,0,0,4.532778
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\center_2019_10_09_04_41_52_406.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\left_2019_10_09_04_41_52_406.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\9oct19\multiobstacle\IMG\right_2019_10_09_04_41_52_406.jpg,-0.3310255,0,0,4.487544
